density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109368, 0.0226496, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111131, 0.0230147, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112893, 0.0233798, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114656, 0.023745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116419, 0.0241101, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118181, 0.0244752, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119944, 0.0248404, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121707, 0.0252055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12347, 0.0255706, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125232, 0.0259358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126995, 0.0263009, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128758, 0.026666, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13052, 0.0270312, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132283, 0.0273963, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134046, 0.0277614, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135809, 0.0281266, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137571, 0.0284917, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139334, 0.0288568, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141097, 0.029222, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14286, 0.0295871, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144622, 0.0299522, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146385, 0.0303173, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148148, 0.0306825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14991, 0.0310476, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151673, 0.0314127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153436, 0.0317779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155199, 0.032143, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156961, 0.0325081, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158724, 0.0328733, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160487, 0.0332384, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162249, 0.0336035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164012, 0.0339687, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165775, 0.0343338, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167538, 0.0346989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1693, 0.0350641, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171063, 0.0354292, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172826, 0.0357943, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.174588, 0.0361594, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176351, 0.0365246, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178114, 0.0368897, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179877, 0.0372548, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181639, 0.03762, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.183402, 0.0379851, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.185165, 0.0383502, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0981061, 0.0235532, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0998682, 0.0239764, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10163, 0.0243995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103392, 0.0248227, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105155, 0.0252458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106917, 0.025669, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108679, 0.0260922, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110441, 0.0265153, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112203, 0.0269385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113965, 0.0273616, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115727, 0.0277848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117489, 0.0282079, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119252, 0.0286311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121014, 0.0290542, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122776, 0.0294774, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124538, 0.0299005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1263, 0.0303237, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128062, 0.0307468, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129824, 0.03117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131586, 0.0315931, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133349, 0.0320163, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135111, 0.0324394, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136873, 0.0328626, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138635, 0.0332858, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140397, 0.0337089, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142159, 0.0341321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143921, 0.0345552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145683, 0.0349784, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147446, 0.0354015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149208, 0.0358247, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15097, 0.0362478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152732, 0.036671, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154494, 0.0370941, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156256, 0.0375173, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158018, 0.0379404, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15978, 0.0383636, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161543, 0.0387867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163305, 0.0392099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165067, 0.0396331, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166829, 0.0400562, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168591, 0.0404794, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170353, 0.0409025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172115, 0.0413257, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173877, 0.0417488, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.17564, 0.042172, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.177402, 0.0425951, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179164, 0.0430183, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180926, 0.0434414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.182688, 0.0438646, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.18445, 0.0442877, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0973245, 0.026625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0990857, 0.027107, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100847, 0.0275889, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102608, 0.0280708, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104369, 0.0285528, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106131, 0.0290347, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107892, 0.0295167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109653, 0.0299986, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111414, 0.0304806, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113176, 0.0309625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114937, 0.0314444, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116698, 0.0319264, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118459, 0.0324083, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120221, 0.0328903, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121982, 0.0333722, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123743, 0.0338541, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125504, 0.0343361, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127266, 0.034818, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129027, 0.0353, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130788, 0.0357819, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132549, 0.0362638, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134311, 0.0367458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136072, 0.0372277, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137833, 0.0377097, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139594, 0.0381916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141356, 0.0386736, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143117, 0.0391555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144878, 0.0396374, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146639, 0.0401194, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148401, 0.0406013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150162, 0.0410833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151923, 0.0415652, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153684, 0.0420471, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155446, 0.0425291, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157207, 0.043011, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158968, 0.043493, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160729, 0.0439749, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162491, 0.0444569, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164252, 0.0449388, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166013, 0.0454207, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167774, 0.0459027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169536, 0.0463846, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171297, 0.0468666, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173058, 0.0473485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.174819, 0.0478304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176581, 0.0483124, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178342, 0.0487943, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180103, 0.0492763, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181864, 0.0497582, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.183626, 0.0502401, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0964475, 0.0296712, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0982075, 0.0302128, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0999675, 0.0307544, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101728, 0.0312959, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103488, 0.0318375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105248, 0.0323791, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107008, 0.0329207, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108768, 0.0334623, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110528, 0.0340039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112288, 0.0345454, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114048, 0.035087, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115808, 0.0356286, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117568, 0.0361702, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119328, 0.0367118, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121088, 0.0372533, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122848, 0.0377949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124608, 0.0383365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126368, 0.0388781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128128, 0.0394197, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129888, 0.0399612, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131648, 0.0405028, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133408, 0.0410444, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135168, 0.041586, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136928, 0.0421276, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138688, 0.0426692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140448, 0.0432107, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142208, 0.0437523, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143968, 0.0442939, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145728, 0.0448355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147488, 0.0453771, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149248, 0.0459186, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151008, 0.0464602, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152768, 0.0470018, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154528, 0.0475434, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156288, 0.048085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158048, 0.0486266, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159808, 0.0491681, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161568, 0.0497097, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163328, 0.0502513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165088, 0.0507929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166848, 0.0513345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168608, 0.051876, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170368, 0.0524176, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172128, 0.0529592, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173888, 0.0535008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.175648, 0.0540424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.177408, 0.054584, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179168, 0.0551255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180928, 0.0556671, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.182688, 0.0562087, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.095476, 0.0326888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0972343, 0.033291, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0989926, 0.0338931, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100751, 0.0344953, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102509, 0.0350974, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104268, 0.0356996, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106026, 0.0363017, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107784, 0.0369039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109543, 0.0375061, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111301, 0.0381082, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113059, 0.0387104, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114817, 0.0393125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116576, 0.0399147, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118334, 0.0405168, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120092, 0.041119, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121851, 0.0417211, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123609, 0.0423233, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125367, 0.0429254, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127126, 0.0435276, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128884, 0.0441297, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130642, 0.0447319, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132401, 0.0453341, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134159, 0.0459362, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135917, 0.0465384, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137676, 0.0471405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139434, 0.0477427, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141192, 0.0483448, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14295, 0.048947, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144709, 0.0495491, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146467, 0.0501513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148225, 0.0507534, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149984, 0.0513556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151742, 0.0519577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1535, 0.0525599, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155259, 0.0531621, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157017, 0.0537642, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158775, 0.0543664, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160534, 0.0549685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162292, 0.0555707, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16405, 0.0561728, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165809, 0.056775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167567, 0.0573771, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169325, 0.0579793, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171083, 0.0585814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172842, 0.0591836, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1746, 0.0597857, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176358, 0.0603879, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178117, 0.0609901, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179875, 0.0615922, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181633, 0.0621944, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0944109, 0.035675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.096167, 0.0363387, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0979231, 0.0370024, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0996791, 0.0376662, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101435, 0.0383299, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103191, 0.0389936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104947, 0.0396574, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106703, 0.0403211, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10846, 0.0409848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110216, 0.0416486, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111972, 0.0423123, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113728, 0.042976, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115484, 0.0436398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11724, 0.0443035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118996, 0.0449672, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120752, 0.0456309, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122508, 0.0462947, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124264, 0.0469584, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12602, 0.0476221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127776, 0.0482859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129532, 0.0489496, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131289, 0.0496133, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133045, 0.0502771, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134801, 0.0509408, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136557, 0.0516045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138313, 0.0522682, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140069, 0.052932, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141825, 0.0535957, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143581, 0.0542594, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145337, 0.0549232, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147093, 0.0555869, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148849, 0.0562506, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150605, 0.0569144, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152361, 0.0575781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154117, 0.0582418, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155874, 0.0589056, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15763, 0.0595693, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159386, 0.060233, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161142, 0.0608967, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162898, 0.0615605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164654, 0.0622242, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16641, 0.0628879, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168166, 0.0635517, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169922, 0.0642154, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171678, 0.0648791, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173434, 0.0655429, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.17519, 0.0662066, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176946, 0.0668703, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178703, 0.067534, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180459, 0.0681978, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0932532, 0.0386268, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0950063, 0.0393532, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0967595, 0.0400796, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0985127, 0.0408059, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100266, 0.0415323, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102019, 0.0422587, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103772, 0.0429851, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105526, 0.0437114, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107279, 0.0444378, 0.0
