density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 1.81017e-14, 10000, -0.0108677, -0.197531, 0.0
0.116144, 867.972, 1.17855e-13, 10000, -0.0110154, -0.200216, 0.0
0.116144, 867.972, 1.2093e-14, 10000, -0.0111646, -0.202929, 0.0
0.116144, 867.972, 1.60287e-13, 10000, -0.0113153, -0.205669, 0.0
0.116144, 867.972, 9.72939e-14, 10000, -0.0114675, -0.208436, 0.0
0.116144, 867.972, 2.06864e-13, 10000, -0.0116212, -0.211231, 0.0
0.116144, 867.972, 1.45395e-13, 10000, -0.0117765, -0.214054, 0.0
0.116144, 867.972, 1.11538e-13, 10000, -0.0119334, -0.216906, 0.0
0.116144, 867.972, 8.06823e-14, 10000, -0.0120918, -0.219786, 0.0
0.116144, 867.972, -1.25481e-15, 10000, -0.0122518, -0.222696, 0.0
0.116144, 867.972, -1.21582e-13, 10000, -0.0124134, -0.225634, 0.0
0.116144, 867.972, -1.67644e-13, 10000, -0.0125767, -0.228602, 0.0
0.116144, 867.972, -7.16942e-14, 10000, -0.0127415, -0.2316, 0.0
0.116144, 867.972, 4.48674e-14, 10000, -0.0129081, -0.234628, 0.0
0.116144, 867.972, 8.03555e-14, 10000, -0.0130763, -0.237687, 0.0
0.116144, 867.972, 8.3338e-14, 10000, -0.0132462, -0.240776, 0.0
0.116144, 867.972, 1.39299e-13, 10000, -0.0134178, -0.243896, 0.0
0.116144, 867.972, -1.98672e-14, 10000, -0.0135912, -0.247048, 0.0
0.116144, 867.972, -2.66977e-14, 10000, -0.0137663, -0.250231, 0.0
0.116144, 867.972, -3.59278e-14, 10000, -0.0139431, -0.253446, 0.0
0.116144, 867.972, -2.05174e-13, 10000, -0.0141217, -0.256694, 0.0
0.116144, 867.972, -1.62306e-13, 10000, -0.0143021, -0.259974, 0.0
0.116144, 867.972, -5.74249e-14, 10000, -0.0144844, -0.263287, 0.0
0.116144, 867.972, 4.5826e-15, 10000, -0.0146684, -0.266634, 0.0
0.116144, 867.972, -1.39974e-13, 10000, -0.0148543, -0.270014, 0.0
0.116144, 867.972, -8.80307e-14, 10000, -0.0150421, -0.273428, 0.0
0.116144, 867.972, 5.22519e-14, 10000, -0.0152318, -0.276876, 0.0
0.116144, 867.972, 6.35867e-15, 10000, -0.0154234, -0.280359, 0.0
0.116144, 867.972, -1.05775e-13, 10000, -0.0156169, -0.283877, 0.0
0.116144, 867.972, -5.00938e-14, 10000, -0.0158123, -0.287431, 0.0
0.116144, 867.972, 7.01538e-15, 10000, -0.0160097, -0.29102, 0.0
0.116144, 867.972, 1.7466e-13, 10000, -0.0162091, -0.294645, 0.0
0.116144, 867.972, 3.41876e-14, 10000, -0.0164105, -0.298306, 0.0
0.116144, 867.972, -1.27233e-14, 10000, -0.0166139, -0.302005, 0.0
0.116144, 867.972, 4.43227e-15, 10000, -0.0168194, -0.30574, 0.0
0.116144, 867.972, 1.44798e-13, 10000, -0.0170269, -0.309514, 0.0
0.116144, 867.972, 2.00846e-13, 10000, -0.0172365, -0.313325, 0.0
0.116144, 867.972, 9.56368e-14, 10000, -0.0174482, -0.317174, 0.0
0.116144, 867.972, -1.15473e-13, 10000, -0.0176621, -0.321062, 0.0
0.116144, 867.972, 3.89016e-14, 10000, -0.0178781, -0.324989, 0.0
0.116144, 867.972, -1.84891e-14, 10000, -0.0180963, -0.328956, 0.0
0.116144, 867.972, -1.80076e-13, 10000, -0.0183166, -0.332962, 0.0
0.116144, 867.972, -2.58583e-14, 10000, -0.0185392, -0.337009, 0.0
0.116144, 867.972, 5.50263e-14, 10000, -0.018764, -0.341096, 0.0
0.116144, 867.972, -1.65431e-14, 10000, -0.0189911, -0.345225, 0.0
0.116144, 867.972, 1.86751e-14, 10000, -0.0192204, -0.349395, 0.0
0.116144, 867.972, -3.70269e-14, 10000, -0.0194521, -0.353606, 0.0
0.116144, 867.972, 8.76753e-14, 10000, -0.0196861, -0.357861, 0.0
0.116144, 867.972, 3.67871e-14, 10000, -0.0199224, -0.362158, 0.0
0.116144, 867.972, -1.90149e-14, 10000, -0.0201611, -0.366498, 0.0
0.116144, 867.972, -3.01543e-14, 10000, -0.0204022, -0.370882, 0.0
0.116144, 867.972, -1.57093e-14, 10000, -0.0206458, -0.375309, 0.0
0.116144, 867.972, 6.76455e-14, 10000, -0.0208918, -0.379782, 0.0
0.116144, 867.972, 3.15792e-14, 10000, -0.0211402, -0.384299, 0.0
0.116144, 867.972, -1.90843e-14, 10000, -0.0213912, -0.388862, 0.0
0.0870946, 873.542, -95.0399, 13103.2, -0.00712223, -0.100591, 0.0
0.101519, 850.646, -118.781, 14600.7, -0.00724232, -0.102288, 0.0
0.114686, 834.065, -140.449, 16026.1, -0.00736363, -0.104002, 0.0
0.127159, 821.398, -159.598, 17452.6, -0.00748615, -0.105734, 0.0
0.139095, 811.429, -176.893, 18883.7, -0.0076099, -0.107482, 0.0
0.150682, 803.435, -192.753, 20324.9, -0.0077349, -0.109248, 0.0
0.162067, 796.974, -207.472, 21782, -0.00786115, -0.111032, 0.0
0.173356, 791.753, -221.274, 23260.4, -0.00798867, -0.112834, 0.0
0.184626, 787.553, -234.325, 24765.1, -0.00811747, -0.114654, 0.0
0.19594, 784.194, -246.754, 26300.8, -0.00824757, -0.116492, 0.0
0.20734, 781.521, -258.661, 27872.5, -0.00837897, -0.118349, 0.0
0.218854, 779.394, -270.127, 29484.7, -0.0085117, -0.120225, 0.0
0.230491, 777.674, -281.209, 31141.1, -0.00864576, -0.122119, 0.0
0.242191, 776.223, -291.852, 32830.7, -0.00878117, -0.124032, 0.0
0.253561, 774.948, -301.537, 34472.3, -0.00891793, -0.125965, 0.0
0.263021, 774.06, -308.272, 35739.2, -0.00905608, -0.127917, 0.0
0.265928, 774.926, -306.472, 35716.8, -0.00919561, -0.129888, 0.0
0.254454, 780.959, -284.927, 33025.8, -0.00933654, -0.13188, 0.0
0.221649, 797.48, -228.428, 26648.6, -0.00947889, -0.133891, 0.0
0.172252, 827.784, -131.417, 17977.5, -0.00962267, -0.135922, 0.0
0.134047, 854.881, -42.8047, 12213.4, -0.00976789, -0.137975, 0.0
0.119291, 865.61, -7.53213, 10360, -0.00991458, -0.140047, 0.0
0.116547, 867.657, -0.968487, 10045.4, -0.0100627, -0.142141, 0.0
0.116191, 867.935, -0.110611, 10005.2, -0.0102124, -0.144255, 0.0
0.116149, 867.968, -0.0117132, 10000.6, -0.0103635, -0.146391, 0.0
0.116145, 867.971, -0.00116024, 10000.1, -0.0105162, -0.148548, 0.0
0.116144, 867.972, -0.00010801, 10000, -0.0106704, -0.150727, 0.0
0.116144, 867.972, -9.48327e-06, 10000, -0.0108262, -0.152928, 0.0
0.116144, 867.972, -7.87533e-07, 10000, -0.0109835, -0.155151, 0.0
0.116144, 867.972, -6.19993e-08, 10000, -0.0111424, -0.157396, 0.0
0.116144, 867.972, -4.63553e-09, 10000, -0.0113029, -0.159664, 0.0
0.116144, 867.972, -3.29557e-10, 10000, -0.011465, -0.161955, 0.0
0.116144, 867.972, -2.2345e-11, 10000, -0.0116287, -0.164268, 0.0
0.116144, 867.972, -1.46621e-12, 10000, -0.0117941, -0.166605, 0.0
0.116144, 867.972, -3.11954e-13, 10000, -0.0119612, -0.168965, 0.0
0.116144, 867.972, -2.20378e-13, 10000, -0.0121299, -0.17135, 0.0
0.116144, 867.972, -1.00757e-14, 10000, -0.0123003, -0.173758, 0.0
0.116144, 867.972, -3.07545e-14, 10000, -0.0124725, -0.17619, 0.0
0.116144, 867.972, -1.26009e-13, 10000, -0.0126463, -0.178647, 0.0
0.116144, 867.972, -1.40733e-13, 10000, -0.0128219, -0.181128, 0.0
0.116144, 867.972, -4.4338e-14, 10000, -0.0129993, -0.183634, 0.0
0.116144, 867.972, -4.97277e-14, 10000, -0.0131785, -0.186166, 0.0
0.116144, 867.972, -6.96542e-14, 10000, -0.0133594, -0.188723, 0.0
0.116144, 867.972, -7.9545e-14, 10000, -0.0135422, -0.191306, 0.0
0.116144, 867.972, -9.88131e-15, 10000, -0.0137268, -0.193914, 0.0
0.116144, 867.972, 8.24308e-14, 10000, -0.0139133, -0.196549, 0.0
0.116144, 867.972, 7.36506e-14, 10000, -0.0141017, -0.19921, 0.0
0.116144, 867.972, 6.56852e-14, 10000, -0.0142919, -0.201898, 0.0
0.116144, 867.972, 1.03267e-13, 10000, -0.014484, -0.204613, 0.0
0.116144, 867.972, 1.35582e-13, 10000, -0.0146781, -0.207356, 0.0
0.116144, 867.972, 2.33118e-13, 10000, -0.0148742, -0.210126, 0.0
0.116144, 867.972, 1.20148e-13, 10000, -0.0150722, -0.212924, 0.0
0.116144, 867.972, 9.28026e-14, 10000, -0.0152722, -0.215749, 0.0
0.116144, 867.972, 6.28551e-14, 10000, -0.0154742, -0.218604, 0.0
0.116144, 867.972, 4.4894e-14, 10000, -0.0156782, -0.221487, 0.0
0.116144, 867.972, -3.70373e-14, 10000, -0.0158843, -0.224399, 0.0
0.116144, 867.972, -9.18581e-14, 10000, -0.0160924, -0.22734, 0.0
0.116144, 867.972, -1.63145e-13, 10000, -0.0163027, -0.230311, 0.0
0.116144, 867.972, 3.26474e-14, 10000, -0.016515, -0.233311, 0.0
0.116144, 867.972, 1.02743e-13, 10000, -0.0167295, -0.236342, 0.0
0.116144, 867.972, 1.43557e-15, 10000, -0.0169462, -0.239403, 0.0
0.116144, 867.972, 1.53776e-14, 10000, -0.017165, -0.242495, 0.0
0.116144, 867.972, 4.09088e-14, 10000, -0.017386, -0.245618, 0.0
0.116144, 867.972, 4.50334e-14, 10000, -0.0176093, -0.248773, 0.0
0.116144, 867.972, -3.75354e-14, 10000, -0.0178348, -0.251959, 0.0
0.116144, 867.972, -1.15352e-13, 10000, -0.0180625, -0.255177, 0.0
0.116144, 867.972, -1.14367e-13, 10000, -0.0182926, -0.258428, 0.0
0.116144, 867.972, -1.58636e-13, 10000, -0.0185249, -0.261711, 0.0
0.116144, 867.972, -8.50752e-14, 10000, -0.0187596, -0.265027, 0.0
0.116144, 867.972, -1.33567e-13, 10000, -0.0189967, -0.268377, 0.0
0.116144, 867.972, -3.61055e-14, 10000, -0.0192361, -0.27176, 0.0
0.116144, 867.972, -8.19968e-15, 10000, -0.019478, -0.275177, 0.0
0.116144, 867.972, 4.76874e-14, 10000, -0.0197222, -0.278629, 0.0
0.116144, 867.972, -3.91904e-14, 10000, -0.019969, -0.282115, 0.0
0.116144, 867.972, -5.40535e-14, 10000, -0.0202182, -0.285636, 0.0
0.116144, 867.972, -6.21937e-14, 10000, -0.0204699, -0.289193, 0.0
0.116144, 867.972, 1.11272e-13, 10000, -0.0207241, -0.292785, 0.0
0.116144, 867.972, 1.02832e-13, 10000, -0.0209809, -0.296414, 0.0
0.116144, 867.972, 4.40231e-14, 10000, -0.0212403, -0.300079, 0.0
0.116144, 867.972, -5.7754e-15, 10000, -0.0215023, -0.303781, 0.0
0.116144, 867.972, 3.87872e-14, 10000, -0.0217669, -0.30752, 0.0
0.116144, 867.972, 1.27826e-13, 10000, -0.0220342, -0.311296, 0.0
0.116144, 867.972, 1.28939e-13, 10000, -0.0223041, -0.315111, 0.0
0.116144, 867.972, -8.11135e-14, 10000, -0.0225768, -0.318964, 0.0
0.116144, 867.972, 5.66261e-14, 10000, -0.0228522, -0.322855, 0.0
0.116144, 867.972, -4.51212e-14, 10000, -0.0231304, -0.326786, 0.0
0.116144, 867.972, -1.15762e-13, 10000, -0.0234114, -0.330756, 0.0
0.116144, 867.972, 5.37645e-15, 10000, -0.0236952, -0.334767, 0.0
0.116144, 867.972, -2.15968e-14, 10000, -0.0239819, -0.338817, 0.0
0.116144, 867.972, -7.90903e-14, 10000, -0.0242714, -0.342908, 0.0
0.116144, 867.972, 3.55889e-14, 10000, -0.0245638, -0.34704, 0.0
0.116144, 867.972, -3.99245e-14, 10000, -0.0248592, -0.351214, 0.0
0.116144, 867.972, 9.01957e-14, 10000, -0.0251576, -0.35543, 0.0
0.116144, 867.972, 1.98061e-13, 10000, -0.0254589, -0.359688, 0.0
0.116144, 867.972, -2.04955e-15, 10000, -0.0257633, -0.363989, 0.0
0.116144, 867.972, -1.48996e-14, 10000, -0.0260708, -0.368333, 0.0
0.116144, 867.972, -1.13694e-13, 10000, -0.0263813, -0.372721, 0.0
0.116144, 867.972, 3.24088e-14, 10000, -0.026695, -0.377153, 0.0
0.116144, 867.972, 1.04028e-13, 10000, -0.0270118, -0.381629, 0.0
0.116144, 867.972, -1.70464e-14, 10000, -0.0273317, -0.386151, 0.0
0.0901695, 866.09, -107.158, 13769.9, -0.00870078, -0.10046, 0.0
0.104996, 842.91, -129.754, 15290.9, -0.00884632, -0.102141, 0.0
0.118409, 826.321, -150.561, 16738.8, -0.00899333, -0.103839, 0.0
0.131048, 813.701, -169.034, 18187.7, -0.00914181, -0.105554, 0.0
0.143103, 803.795, -185.777, 19640.8, -0.00929179, -0.107287, 0.0
0.15478, 795.864, -201.173, 21103.6, -0.00944327, -0.109036, 0.0
0.16624, 789.467, -215.498, 22581.7, -0.00959628, -0.110804, 0.0
0.177596, 784.31, -228.959, 24080.7, -0.00975082, -0.112589, 0.0
0.188931, 780.173, -241.715, 25605.5, -0.00990692, -0.114392, 0.0
0.200312, 776.876, -253.884, 27161.1, -0.0100646, -0.116213, 0.0
0.211785, 774.265, -265.559, 28752.5, -0.0102238, -0.118052, 0.0
0.223381, 772.199, -276.819, 30384.5, -0.0103847, -0.11991, 0.0
0.235111, 770.543, -287.718, 32061.2, -0.0105471, -0.121787, 0.0
0.246916, 769.16, -298.203, 33772.5, -0.0107112, -0.123682, 0.0
0.258389, 767.964, -307.739, 35433.5, -0.010877, -0.125597, 0.0
0.267811, 767.224, -314.189, 36687.5, -0.0110444, -0.12753, 0.0
0.27007, 768.537, -311.468, 36524.9, -0.0112135, -0.129483, 0.0
0.25673, 775.771, -287.406, 33461.6, -0.0113843, -0.131456, 0.0
0.220453, 795.056, -225.46, 26428.4, -0.0115568, -0.133449, 0.0
0.168493, 828.806, -122.486, 17353.2, -0.0117311, -0.135461, 0.0
0.131345, 856.436, -35.9032, 11847.2, -0.0119071, -0.137494, 0.0
0.11849, 866.139, -5.55221, 10266, -0.0120848, -0.139547, 0.0
0.116415, 867.753, -0.640641, 10030.3, -0.0122644, -0.141621, 0.0
0.116172, 867.948, -0.0661184, 10003.2, -0.0124457, -0.143716, 0.0
0.116147, 867.969, -0.00632093, 10000.3, -0.0126289, -0.145832, 0.0
0.116144, 867.972, -0.00056407, 10000, -0.0128139, -0.147969, 0.0
0.116144, 867.972, -4.71994e-05, 10000, -0.0130008, -0.150128, 0.0
0.116144, 867.972, -3.71595e-06, 10000, -0.0131896, -0.152308, 0.0
0.116144, 867.972, -2.75984e-07, 10000, -0.0133802, -0.15451, 0.0
0.116144, 867.972, -1.93755e-08, 10000, -0.0135728, -0.156734, 0.0
0.116144, 867.972, -1.28767e-09, 10000, -0.0137673, -0.158981, 0.0
0.116144, 867.972, -8.10102e-11, 10000, -0.0139638, -0.16125, 0.0
0.116144, 867.972, -4.79659e-12, 10000, -0.0141622, -0.163542, 0.0
0.116144, 867.972, -3.61367e-13, 10000, -0.0143627, -0.165857, 0.0
0.116144, 867.972, -1.96287e-13, 10000, -0.0145651, -0.168196, 0.0
0.116144, 867.972, -2.09636e-13, 10000, -0.0147696, -0.170557, 0.0
0.116144, 867.972, -1.4494e-14, 10000, -0.0149761, -0.172943, 0.0
0.116144, 867.972, -9.23038e-14, 10000, -0.0151847, -0.175353, 0.0
0.116144, 867.972, -1.11081e-13, 10000, -0.0153954, -0.177786, 0.0
0.116144, 867.972, -6.88837e-14, 10000, -0.0156083, -0.180245, 0.0
0.116144, 867.972, -1.20213e-13, 10000, -0.0158232, -0.182727, 0.0
0.116144, 867.972, -2.54712e-14, 10000, -0.0160404, -0.185235, 0.0
0.116144, 867.972, -8.21634e-14, 10000, -0.0162597, -0.187768, 0.0
0.116144, 867.972, -6.76919e-14, 10000, -0.0164812, -0.190327, 0.0
0.116144, 867.972, -5.08758e-14, 10000, -0.0167049, -0.192911, 0.0
0.116144, 867.972, 4.78321e-14, 10000, -0.0169309, -0.195522, 0.0
0.116144, 867.972, 1.34205e-13, 10000, -0.0171592, -0.198158, 0.0
0.116144, 867.972, 9.21227e-14, 10000, -0.0173897, -0.200821, 0.0
0.116144, 867.972, 1.12695e-13, 10000, -0.0176226, -0.203511, 0.0
0.116144, 867.972, 1.38853e-13, 10000, -0.0178578, -0.206227, 0.0
0.116144, 867.972, 1.49813e-13, 10000, -0.0180954, -0.208971, 0.0
0.116144, 867.972, 1.25477e-13, 10000, -0.0183353, -0.211743, 0.0
0.116144, 867.972, 1.35571e-13, 10000, -0.0185777, -0.214543, 0.0
0.116144, 867.972, 9.46681e-14, 10000, -0.0188225, -0.21737, 0.0
0.116144, 867.972, -3.98056e-15, 10000, -0.0190698, -0.220226, 0.0
0.116144, 867.972, 2.01835e-14, 10000, -0.0193195, -0.223111, 0.0
0.116144, 867.972, -1.14685e-13, 10000, -0.0195718, -0.226025, 0.0
0.116144, 867.972, -2.35802e-14, 10000, -0.0198266, -0.228968, 0.0
0.116144, 867.972, -7.63291e-15, 10000, -0.0200839, -0.23194, 0.0
0.116144, 867.972, -4.86695e-14, 10000, -0.0203439, -0.234943, 0.0
0.116144, 867.972, -2.48963e-14, 10000, -0.0206064, -0.237976, 0.0
0.116144, 867.972, -5.60757e-14, 10000, -0.0208716, -0.241039, 0.0
0.116144, 867.972, 3.82516e-14, 10000, -0.0211395, -0.244133, 0.0
0.116144, 867.972, 4.9436e-14, 10000, -0.0214101, -0.247258, 0.0
0.116144, 867.972, -1.19671e-14, 10000, -0.0216833, -0.250414, 0.0
0.116144, 867.972, -5.84811e-14, 10000, -0.0219594, -0.253602, 0.0
0.116144, 867.972, -7.77312e-14, 10000, -0.0222381, -0.256822, 0.0
0.116144, 867.972, -1.16795e-13, 10000, -0.0225197, -0.260075, 0.0
0.116144, 867.972, -1.70349e-14, 10000, -0.0228042, -0.26336, 0.0
0.116144, 867.972, -1.25509e-13, 10000, -0.0230915, -0.266678, 0.0
0.116144, 867.972, -1.0576e-13, 10000, -0.0233816, -0.27003, 0.0
0.116144, 867.972, -4.84825e-14, 10000, -0.0236747, -0.273415, 0.0
0.116144, 867.972, 3.19352e-14, 10000, -0.0239707, -0.276835, 0.0
0.116144, 867.972, 4.73712e-14, 10000, -0.0242698, -0.280288, 0.0
0.116144, 867.972, -3.65663e-14, 10000, -0.0245718, -0.283777, 0.0
0.116144, 867.972, -6.74145e-14, 10000, -0.0248768, -0.2873, 0.0
0.116144, 867.972, 1.12435e-13, 10000, -0.0251849, -0.290859, 0.0
0.116144, 867.972, 7.58227e-14, 10000, -0.0254961, -0.294454, 0.0
0.116144, 867.972, 5.50761e-14, 10000, -0.0258105, -0.298084, 0.0
0.116144, 867.972, -4.90031e-14, 10000, -0.026128, -0.301752, 0.0
0.116144, 867.972, -1.06105e-13, 10000, -0.0264487, -0.305456, 0.0
0.116144, 867.972, 8.44362e-14, 10000, -0.0267726, -0.309197, 0.0
0.116144, 867.972, 6.7793e-14, 10000, -0.0270998, -0.312976, 0.0
0.116144, 867.972, -7.12296e-14, 10000, -0.0274302, -0.316793, 0.0
0.116144, 867.972, 1.12788e-13, 10000, -0.027764, -0.320648, 0.0
0.116144, 867.972, -5.48689e-15, 10000, -0.0281011, -0.324542, 0.0
0.116144, 867.972, -9.65228e-14, 10000, -0.0284416, -0.328475, 0.0
0.116144, 867.972, -1.93607e-14, 10000, -0.0287856, -0.332448, 0.0
0.116144, 867.972, -2.86978e-14, 10000, -0.029133, -0.336461, 0.0
0.116144, 867.972, 4.60411e-15, 10000, -0.0294839, -0.340513, 0.0
0.116144, 867.972, -1.06642e-14, 10000, -0.0298383, -0.344607, 0.0
0.116144, 867.972, 4.27798e-15, 10000, -0.0301963, -0.348742, 0.0
0.116144, 867.972, 6.17189e-14, 10000, -0.0305578, -0.352918, 0.0
0.116144, 867.972, 1.63716e-13, 10000, -0.0309231, -0.357137, 0.0
0.116144, 867.972, -2.25551e-15, 10000, -0.0312919, -0.361397, 0.0
0.116144, 867.972, 1.99534e-14, 10000, -0.0316645, -0.365701, 0.0
0.116144, 867.972, -1.00703e-13, 10000, -0.0320409, -0.370048, 0.0
0.116144, 867.972, 1.32605e-13, 10000, -0.032421, -0.374438, 0.0
0.116144, 867.972, 1.57003e-14, 10000, -0.0328049, -0.378873, 0.0
0.116144, 867.972, -6.54102e-14, 10000, -0.0331927, -0.383352, 0.0
0.0933108, 858.365, -119.076, 14462, -0.010277, -0.100304, 0.0
0.108554, 834.936, -140.534, 16005.5, -0.0104475, -0.101969, 0.0
0.122211, 818.37, -160.489, 17475, -0.0106197, -0.103651, 0.0
0.135014, 805.818, -178.29, 18945.6, -0.0107937, -0.105349, 0.0
0.147181, 795.989, -194.485, 20420.1, -0.0109694, -0.107065, 0.0
0.158942, 788.133, -209.421, 21903.6, -0.0111469, -0.108798, 0.0
0.170472, 781.809, -223.354, 23402, -0.0113262, -0.110548, 0.0
0.181888, 776.723, -236.477, 24920.8, -0.0115072, -0.112316, 0.0
0.19328, 772.655, -248.938, 26465, -0.0116901, -0.114101, 0.0
0.204723, 769.425, -260.847, 28039.7, -0.0118749, -0.115905, 0.0
0.216266, 766.879, -272.293, 29649.9, -0.0120614, -0.117727, 0.0
0.227939, 764.879, -283.346, 31300.8, -0.0122499, -0.119567, 0.0
0.239757, 763.29, -294.062, 32997, -0.0124403, -0.121425, 0.0
0.251666, 761.976, -304.391, 34729.3, -0.0126325, -0.123302, 0.0
0.263238, 760.86, -313.779, 36408.9, -0.0128267, -0.125198, 0.0
0.272606, 760.278, -319.931, 37645.8, -0.0130229, -0.127113, 0.0
0.274142, 762.083, -316.225, 37327.2, -0.013221, -0.129048, 0.0
0.258781, 770.657, -289.457, 33859, -0.0134211, -0.131001, 0.0
0.218796, 793.029, -221.646, 26124.5, -0.0136232, -0.132975, 0.0
0.164611, 830.174, -113.152, 16716.4, -0.0138274, -0.134968, 0.0
0.128836, 858.014, -29.5433, 11515.3, -0.0140336, -0.136981, 0.0
0.11785, 866.588, -3.98764, 10191.9, -0.0142419, -0.139015, 0.0
0.11632, 867.824, -0.410457, 10019.6, -0.0144523, -0.141069, 0.0
0.116161, 867.958, -0.0379865, 10001.8, -0.0146647, -0.143143, 0.0
0.116145, 867.971, -0.00325072, 10000.2, -0.0148794, -0.145239, 0.0
0.116144, 867.972, -0.00025901, 10000, -0.0150961, -0.147355, 0.0
0.116144, 867.972, -1.92979e-05, 10000, -0.0153151, -0.149493, 0.0
0.116144, 867.972, -1.34882e-06, 10000, -0.0155363, -0.151652, 0.0
0.116144, 867.972, -8.8652e-08, 10000, -0.0157596, -0.153833, 0.0
0.116144, 867.972, -5.48848e-09, 10000, -0.0159853, -0.156036, 0.0
0.116144, 867.972, -3.20373e-10, 10000, -0.0162132, -0.158261, 0.0
0.116144, 867.972, -1.7551e-11, 10000, -0.0164434, -0.160508, 0.0
0.116144, 867.972, -8.87975e-13, 10000, -0.0166759, -0.162778, 0.0
0.116144, 867.972, -8.06947e-14, 10000, -0.0169107, -0.165071, 0.0
0.116144, 867.972, -1.54739e-13, 10000, -0.0171479, -0.167387, 0.0
0.116144, 867.972, -1.56464e-13, 10000, -0.0173875, -0.169726, 0.0
0.116144, 867.972, 1.40537e-14, 10000, -0.0176295, -0.172088, 0.0
0.116144, 867.972, -1.28207e-13, 10000, -0.0178739, -0.174475, 0.0
0.116144, 867.972, -7.1087e-14, 10000, -0.0181207, -0.176885, 0.0
0.116144, 867.972, -1.09682e-13, 10000, -0.0183701, -0.179319, 0.0
0.116144, 867.972, -1.0585e-13, 10000, -0.018622, -0.181778, 0.0
0.116144, 867.972, -5.19133e-14, 10000, -0.0188764, -0.184262, 0.0
0.116144, 867.972, -8.36155e-14, 10000, -0.0191333, -0.186771, 0.0
0.116144, 867.972, -7.35491e-14, 10000, -0.0193928, -0.189305, 0.0
0.116144, 867.972, -6.83763e-14, 10000, -0.019655, -0.191864, 0.0
0.116144, 867.972, 7.59845e-15, 10000, -0.0199198, -0.194449, 0.0
0.116144, 867.972, 8.5861e-14, 10000, -0.0201872, -0.19706, 0.0
0.116144, 867.972, 8.00858e-14, 10000, -0.0204573, -0.199697, 0.0
0.116144, 867.972, 1.21353e-13, 10000, -0.0207302, -0.202361, 0.0
0.116144, 867.972, 1.7214e-13, 10000, -0.0210057, -0.205052, 0.0
0.116144, 867.972, 1.65366e-13, 10000, -0.0212841, -0.207769, 0.0
0.116144, 867.972, 9.06002e-14, 10000, -0.0215652, -0.210514, 0.0
0.116144, 867.972, 5.13664e-14, 10000, -0.0218492, -0.213287, 0.0
0.116144, 867.972, 1.74818e-13, 10000, -0.022136, -0.216087, 0.0
0.116144, 867.972, 4.32463e-14, 10000, -0.0224258, -0.218916, 0.0
0.116144, 867.972, 1.9738e-14, 10000, -0.0227184, -0.221773, 0.0
0.116144, 867.972, -1.2368e-13, 10000, -0.0230139, -0.224658, 0.0
0.116144, 867.972, -7.02641e-14, 10000, -0.0233125, -0.227573, 0.0
0.116144, 867.972, 6.22691e-14, 10000, -0.023614, -0.230517, 0.0
0.116144, 867.972, -1.12628e-13, 10000, -0.0239186, -0.23349, 0.0
0.116144, 867.972, -9.98569e-14, 10000, -0.0242262, -0.236494, 0.0
0.116144, 867.972, -8.23501e-14, 10000, -0.0245369, -0.239527, 0.0
0.116144, 867.972, 1.15717e-13, 10000, -0.0248508, -0.242591, 0.0
0.116144, 867.972, -5.04417e-14, 10000, -0.0251678, -0.245686, 0.0
0.116144, 867.972, 1.7786e-14, 10000, -0.0254879, -0.248812, 0.0
0.116144, 867.972, 6.11238e-14, 10000, -0.0258113, -0.25197, 0.0
0.116144, 867.972, -8.44774e-14, 10000, -0.026138, -0.255159, 0.0
0.116144, 867.972, -5.41479e-14, 10000, -0.0264679, -0.25838, 0.0
0.116144, 867.972, 1.76872e-14, 10000, -0.0268012, -0.261634, 0.0
0.116144, 867.972, -7.57094e-14, 10000, -0.0271378, -0.26492, 0.0
0.116144, 867.972, -1.56512e-13, 10000, -0.0274777, -0.268239, 0.0
0.116144, 867.972, -4.5981e-14, 10000, -0.0278211, -0.271592, 0.0
0.116144, 867.972, 6.65459e-14, 10000, -0.028168, -0.274978, 0.0
0.116144, 867.972, 1.32094e-14, 10000, -0.0285183, -0.278398, 0.0
0.116144, 867.972, -4.5366e-15, 10000, -0.0288722, -0.281853, 0.0
0.116144, 867.972, -6.46264e-14, 10000, -0.0292296, -0.285343, 0.0
0.116144, 867.972, 1.02574e-13, 10000, -0.0295906, -0.288867, 0.0
0.116144, 867.972, 1.15535e-13, 10000, -0.0299552, -0.292427, 0.0
