density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, -3.14348e-14, 10000, -0.156961, 0.0325081, 0.0
0.116144, 867.972, -7.07682e-14, 10000, -0.158724, 0.0328733, 0.0
0.116144, 867.972, -1.39063e-14, 10000, -0.160487, 0.0332384, 0.0
0.116144, 867.972, -7.99599e-14, 10000, -0.162249, 0.0336035, 0.0
0.116144, 867.972, -3.05809e-14, 10000, -0.164012, 0.0339687, 0.0
0.116144, 867.972, -1.12463e-14, 10000, -0.165775, 0.0343338, 0.0
0.116144, 867.972, 3.19569e-14, 10000, -0.167538, 0.0346989, 0.0
0.116144, 867.972, -3.08492e-14, 10000, -0.1693, 0.0350641, 0.0
0.116144, 867.972, 3.28116e-15, 10000, -0.171063, 0.0354292, 0.0
0.116144, 867.972, -1.90528e-14, 10000, -0.172826, 0.0357943, 0.0
0.116144, 867.972, -5.63892e-14, 10000, -0.174588, 0.0361594, 0.0
0.116144, 867.972, -5.63331e-14, 10000, -0.176351, 0.0365246, 0.0
0.116144, 867.972, -1.10011e-14, 10000, -0.178114, 0.0368897, 0.0
0.116144, 867.972, -1.85481e-14, 10000, -0.179877, 0.0372548, 0.0
0.116144, 867.972, -3.54474e-15, 10000, -0.181639, 0.03762, 0.0
0.116144, 867.972, -2.83706e-14, 10000, -0.183402, 0.0379851, 0.0
0.116144, 867.972, -7.80128e-14, 10000, -0.185165, 0.0383502, 0.0
0.397979, 284.506, 167.779, 122183, -0.0981061, 0.0235532, 0.0
0.115295, 899.62, -11.6324, 6604.11, -0.0998682, 0.0239764, 0.0
0.116144, 867.972, -4.20617e-14, 10000, -0.10163, 0.0243995, 0.0
0.116144, 867.972, -3.64108e-14, 10000, -0.103392, 0.0248227, 0.0
0.116144, 867.972, -5.15564e-14, 10000, -0.105155, 0.0252458, 0.0
0.116144, 867.972, -2.52047e-14, 10000, -0.106917, 0.025669, 0.0
0.116144, 867.972, -4.82854e-14, 10000, -0.108679, 0.0260922, 0.0
0.116144, 867.972, -4.02827e-14, 10000, -0.110441, 0.0265153, 0.0
0.116144, 867.972, 7.99385e-14, 10000, -0.112203, 0.0269385, 0.0
0.116144, 867.972, -3.57695e-14, 10000, -0.113965, 0.0273616, 0.0
0.116144, 867.972, -4.49687e-15, 10000, -0.115727, 0.0277848, 0.0
0.116144, 867.972, -1.80075e-14, 10000, -0.117489, 0.0282079, 0.0
0.116144, 867.972, -3.21078e-14, 10000, -0.119252, 0.0286311, 0.0
0.116144, 867.972, 1.52543e-14, 10000, -0.121014, 0.0290542, 0.0
0.116144, 867.972, 2.50809e-14, 10000, -0.122776, 0.0294774, 0.0
0.116144, 867.972, -4.19305e-14, 10000, -0.124538, 0.0299005, 0.0
0.116144, 867.972, -1.21213e-14, 10000, -0.1263, 0.0303237, 0.0
0.116144, 867.972, -2.53402e-14, 10000, -0.128062, 0.0307468, 0.0
0.116144, 867.972, 1.48115e-14, 10000, -0.129824, 0.03117, 0.0
0.116144, 867.972, 3.19161e-14, 10000, -0.131586, 0.0315931, 0.0
0.116144, 867.972, -1.25402e-14, 10000, -0.133349, 0.0320163, 0.0
0.116144, 867.972, -3.40169e-16, 10000, -0.135111, 0.0324394, 0.0
0.116144, 867.972, 2.84673e-14, 10000, -0.136873, 0.0328626, 0.0
0.116144, 867.972, 4.43808e-14, 10000, -0.138635, 0.0332858, 0.0
0.116144, 867.972, 4.70587e-14, 10000, -0.140397, 0.0337089, 0.0
0.116144, 867.972, 5.97793e-14, 10000, -0.142159, 0.0341321, 0.0
0.116144, 867.972, 1.71525e-14, 10000, -0.143921, 0.0345552, 0.0
0.116144, 867.972, 5.7215e-15, 10000, -0.145683, 0.0349784, 0.0
0.116144, 867.972, 8.92705e-15, 10000, -0.147446, 0.0354015, 0.0
0.116144, 867.972, -1.63756e-14, 10000, -0.149208, 0.0358247, 0.0
0.116144, 867.972, -3.0963e-15, 10000, -0.15097, 0.0362478, 0.0
0.116144, 867.972, 2.16502e-14, 10000, -0.152732, 0.036671, 0.0
0.116144, 867.972, 3.38728e-15, 10000, -0.154494, 0.0370941, 0.0
0.116144, 867.972, -1.76085e-14, 10000, -0.156256, 0.0375173, 0.0
0.116144, 867.972, -6.74963e-15, 10000, -0.158018, 0.0379404, 0.0
0.116144, 867.972, 2.2842e-14, 10000, -0.15978, 0.0383636, 0.0
0.116144, 867.972, 5.58743e-14, 10000, -0.161543, 0.0387867, 0.0
0.116144, 867.972, -2.01114e-14, 10000, -0.163305, 0.0392099, 0.0
0.116144, 867.972, 6.57167e-14, 10000, -0.165067, 0.0396331, 0.0
0.116144, 867.972, 6.77549e-14, 10000, -0.166829, 0.0400562, 0.0
0.116144, 867.972, 5.04922e-14, 10000, -0.168591, 0.0404794, 0.0
0.116144, 867.972, 6.26188e-14, 10000, -0.170353, 0.0409025, 0.0
0.116144, 867.972, 7.66227e-14, 10000, -0.172115, 0.0413257, 0.0
0.116144, 867.972, 4.68239e-14, 10000, -0.173877, 0.0417488, 0.0
0.116144, 867.972, 6.568e-14, 10000, -0.17564, 0.042172, 0.0
0.116144, 867.972, 2.88604e-14, 10000, -0.177402, 0.0425951, 0.0
0.116144, 867.972, -1.22677e-14, 10000, -0.179164, 0.0430183, 0.0
0.116144, 867.972, -2.96288e-14, 10000, -0.180926, 0.0434414, 0.0
0.116144, 867.972, -3.5502e-14, 10000, -0.182688, 0.0438646, 0.0
0.116144, 867.972, -3.27364e-15, 10000, -0.18445, 0.0442877, 0.0
0.391721, 291.804, 163.645, 116154, -0.0973245, 0.026625, 0.0
0.114863, 940.739, -7.29793, 4107.92, -0.0990857, 0.027107, 0.0
0.116144, 867.972, -3.03965e-14, 10000, -0.100847, 0.0275889, 0.0
0.116144, 867.972, -6.05531e-14, 10000, -0.102608, 0.0280708, 0.0
0.116144, 867.972, 1.68356e-15, 10000, -0.104369, 0.0285528, 0.0
0.116144, 867.972, -2.77024e-14, 10000, -0.106131, 0.0290347, 0.0
0.116144, 867.972, -7.70049e-15, 10000, -0.107892, 0.0295167, 0.0
0.116144, 867.972, 8.45581e-14, 10000, -0.109653, 0.0299986, 0.0
0.116144, 867.972, -1.83508e-14, 10000, -0.111414, 0.0304806, 0.0
0.116144, 867.972, -3.08895e-14, 10000, -0.113176, 0.0309625, 0.0
0.116144, 867.972, -5.13677e-15, 10000, -0.114937, 0.0314444, 0.0
0.116144, 867.972, -5.72465e-14, 10000, -0.116698, 0.0319264, 0.0
0.116144, 867.972, 1.41177e-14, 10000, -0.118459, 0.0324083, 0.0
0.116144, 867.972, 1.97118e-14, 10000, -0.120221, 0.0328903, 0.0
0.116144, 867.972, -2.39684e-15, 10000, -0.121982, 0.0333722, 0.0
0.116144, 867.972, -3.09817e-14, 10000, -0.123743, 0.0338541, 0.0
0.116144, 867.972, -4.32308e-15, 10000, -0.125504, 0.0343361, 0.0
0.116144, 867.972, -9.8747e-15, 10000, -0.127266, 0.034818, 0.0
0.116144, 867.972, 7.47446e-14, 10000, -0.129027, 0.0353, 0.0
0.116144, 867.972, -4.04612e-16, 10000, -0.130788, 0.0357819, 0.0
0.116144, 867.972, -7.56066e-15, 10000, -0.132549, 0.0362638, 0.0
0.116144, 867.972, 3.74009e-14, 10000, -0.134311, 0.0367458, 0.0
0.116144, 867.972, 1.49884e-14, 10000, -0.136072, 0.0372277, 0.0
0.116144, 867.972, 2.33542e-14, 10000, -0.137833, 0.0377097, 0.0
0.116144, 867.972, 4.99368e-14, 10000, -0.139594, 0.0381916, 0.0
0.116144, 867.972, 2.92944e-14, 10000, -0.141356, 0.0386736, 0.0
0.116144, 867.972, -4.74595e-14, 10000, -0.143117, 0.0391555, 0.0
0.116144, 867.972, 1.3113e-15, 10000, -0.144878, 0.0396374, 0.0
0.116144, 867.972, 1.22252e-14, 10000, -0.146639, 0.0401194, 0.0
0.116144, 867.972, 7.01888e-15, 10000, -0.148401, 0.0406013, 0.0
0.116144, 867.972, 1.7441e-14, 10000, -0.150162, 0.0410833, 0.0
0.116144, 867.972, 2.95123e-14, 10000, -0.151923, 0.0415652, 0.0
0.116144, 867.972, 3.30636e-14, 10000, -0.153684, 0.0420471, 0.0
0.116144, 867.972, 8.92655e-14, 10000, -0.155446, 0.0425291, 0.0
0.116144, 867.972, -2.17824e-14, 10000, -0.157207, 0.043011, 0.0
0.116144, 867.972, -4.78004e-14, 10000, -0.158968, 0.043493, 0.0
0.116144, 867.972, 3.94983e-14, 10000, -0.160729, 0.0439749, 0.0
0.116144, 867.972, 2.34268e-14, 10000, -0.162491, 0.0444569, 0.0
0.116144, 867.972, 5.0301e-14, 10000, -0.164252, 0.0449388, 0.0
0.116144, 867.972, -3.2924e-14, 10000, -0.166013, 0.0454207, 0.0
0.116144, 867.972, -3.91205e-14, 10000, -0.167774, 0.0459027, 0.0
0.116144, 867.972, 1.01149e-14, 10000, -0.169536, 0.0463846, 0.0
0.116144, 867.972, 7.58934e-15, 10000, -0.171297, 0.0468666, 0.0
0.116144, 867.972, 1.4675e-14, 10000, -0.173058, 0.0473485, 0.0
0.116144, 867.972, -5.37392e-15, 10000, -0.174819, 0.0478304, 0.0
0.116144, 867.972, -4.76694e-14, 10000, -0.176581, 0.0483124, 0.0
0.116144, 867.972, -4.59679e-14, 10000, -0.178342, 0.0487943, 0.0
0.116144, 867.972, -2.49641e-15, 10000, -0.180103, 0.0492763, 0.0
0.116144, 867.972, -1.0414e-14, 10000, -0.181864, 0.0497582, 0.0
0.116144, 867.972, 2.3685e-14, 10000, -0.183626, 0.0502401, 0.0
0.383701, 323.243, 169.542, 117920, -0.0964475, 0.0296712, 0.0
0.115738, 879.154, -2.62274, 8470.61, -0.0982075, 0.0302128, 0.0
0.116144, 867.972, -4.00427e-16, 10000, -0.0999675, 0.0307544, 0.0
0.116144, 867.972, -3.59025e-14, 10000, -0.101728, 0.0312959, 0.0
0.116144, 867.972, 1.14076e-13, 10000, -0.103488, 0.0318375, 0.0
0.116144, 867.972, -3.16168e-14, 10000, -0.105248, 0.0323791, 0.0
0.116144, 867.972, 1.13452e-14, 10000, -0.107008, 0.0329207, 0.0
0.116144, 867.972, 6.17588e-14, 10000, -0.108768, 0.0334623, 0.0
0.116144, 867.972, -6.70856e-14, 10000, -0.110528, 0.0340039, 0.0
0.116144, 867.972, 7.70072e-15, 10000, -0.112288, 0.0345454, 0.0
0.116144, 867.972, 8.14917e-14, 10000, -0.114048, 0.035087, 0.0
0.116144, 867.972, 5.2653e-14, 10000, -0.115808, 0.0356286, 0.0
0.116144, 867.972, -2.38923e-14, 10000, -0.117568, 0.0361702, 0.0
0.116144, 867.972, -4.42356e-14, 10000, -0.119328, 0.0367118, 0.0
0.116144, 867.972, -7.62302e-15, 10000, -0.121088, 0.0372533, 0.0
0.116144, 867.972, 2.56613e-14, 10000, -0.122848, 0.0377949, 0.0
0.116144, 867.972, -8.14068e-14, 10000, -0.124608, 0.0383365, 0.0
0.116144, 867.972, -1.29429e-13, 10000, -0.126368, 0.0388781, 0.0
0.116144, 867.972, -3.18595e-15, 10000, -0.128128, 0.0394197, 0.0
0.116144, 867.972, -5.74426e-15, 10000, -0.129888, 0.0399612, 0.0
0.116144, 867.972, -2.86986e-15, 10000, -0.131648, 0.0405028, 0.0
0.116144, 867.972, 2.07154e-14, 10000, -0.133408, 0.0410444, 0.0
0.116144, 867.972, 1.16821e-14, 10000, -0.135168, 0.041586, 0.0
0.116144, 867.972, 2.71498e-15, 10000, -0.136928, 0.0421276, 0.0
0.116144, 867.972, 7.66972e-14, 10000, -0.138688, 0.0426692, 0.0
0.116144, 867.972, 1.49593e-14, 10000, -0.140448, 0.0432107, 0.0
0.116144, 867.972, -5.79527e-14, 10000, -0.142208, 0.0437523, 0.0
0.116144, 867.972, 1.18535e-14, 10000, -0.143968, 0.0442939, 0.0
0.116144, 867.972, 3.0239e-14, 10000, -0.145728, 0.0448355, 0.0
0.116144, 867.972, 1.28723e-14, 10000, -0.147488, 0.0453771, 0.0
0.116144, 867.972, 3.91441e-14, 10000, -0.149248, 0.0459186, 0.0
0.116144, 867.972, 4.11729e-14, 10000, -0.151008, 0.0464602, 0.0
0.116144, 867.972, -3.03629e-14, 10000, -0.152768, 0.0470018, 0.0
0.116144, 867.972, -1.88887e-14, 10000, -0.154528, 0.0475434, 0.0
0.116144, 867.972, -2.56235e-15, 10000, -0.156288, 0.048085, 0.0
0.116144, 867.972, 1.23956e-14, 10000, -0.158048, 0.0486266, 0.0
0.116144, 867.972, -9.69749e-15, 10000, -0.159808, 0.0491681, 0.0
0.116144, 867.972, 6.59658e-15, 10000, -0.161568, 0.0497097, 0.0
0.116144, 867.972, -3.90348e-14, 10000, -0.163328, 0.0502513, 0.0
0.116144, 867.972, -8.53566e-14, 10000, -0.165088, 0.0507929, 0.0
0.116144, 867.972, -7.3496e-14, 10000, -0.166848, 0.0513345, 0.0
0.116144, 867.972, 2.46113e-14, 10000, -0.168608, 0.051876, 0.0
0.116144, 867.972, -3.11789e-14, 10000, -0.170368, 0.0524176, 0.0
0.116144, 867.972, -2.83253e-14, 10000, -0.172128, 0.0529592, 0.0
0.116144, 867.972, -8.41955e-14, 10000, -0.173888, 0.0535008, 0.0
0.116144, 867.972, -3.34893e-14, 10000, -0.175648, 0.0540424, 0.0
0.116144, 867.972, -5.55314e-14, 10000, -0.177408, 0.054584, 0.0
0.116144, 867.972, 4.59428e-14, 10000, -0.179168, 0.0551255, 0.0
0.116144, 867.972, 5.03498e-14, 10000, -0.180928, 0.0556671, 0.0
0.116144, 867.972, 9.03211e-14, 10000, -0.182688, 0.0562087, 0.0
0.377255, 328.111, 175.737, 110902, -0.095476, 0.0326888, 0.0
0.114427, 932.349, -8.89041, 4749.4, -0.0972343, 0.033291, 0.0
0.116144, 867.972, 2.07384e-14, 10000, -0.0989926, 0.0338931, 0.0
0.116144, 867.972, 9.62613e-14, 10000, -0.100751, 0.0344953, 0.0
0.116144, 867.972, 1.5142e-15, 10000, -0.102509, 0.0350974, 0.0
0.116144, 867.972, -2.92047e-14, 10000, -0.104268, 0.0356996, 0.0
0.116144, 867.972, -2.8223e-14, 10000, -0.106026, 0.0363017, 0.0
0.116144, 867.972, -1.17919e-14, 10000, -0.107784, 0.0369039, 0.0
0.116144, 867.972, 3.0813e-14, 10000, -0.109543, 0.0375061, 0.0
0.116144, 867.972, 4.05952e-15, 10000, -0.111301, 0.0381082, 0.0
0.116144, 867.972, 5.20934e-14, 10000, -0.113059, 0.0387104, 0.0
0.116144, 867.972, 9.5313e-14, 10000, -0.114817, 0.0393125, 0.0
0.116144, 867.972, 6.31584e-14, 10000, -0.116576, 0.0399147, 0.0
0.116144, 867.972, 9.06712e-15, 10000, -0.118334, 0.0405168, 0.0
0.116144, 867.972, -1.01063e-14, 10000, -0.120092, 0.041119, 0.0
0.116144, 867.972, -1.09613e-14, 10000, -0.121851, 0.0417211, 0.0
0.116144, 867.972, -1.7036e-16, 10000, -0.123609, 0.0423233, 0.0
0.116144, 867.972, 2.2945e-14, 10000, -0.125367, 0.0429254, 0.0
0.116144, 867.972, 2.30818e-14, 10000, -0.127126, 0.0435276, 0.0
0.116144, 867.972, 6.45475e-14, 10000, -0.128884, 0.0441297, 0.0
0.116144, 867.972, 1.01869e-13, 10000, -0.130642, 0.0447319, 0.0
0.116144, 867.972, 4.24625e-14, 10000, -0.132401, 0.0453341, 0.0
0.116144, 867.972, 2.80713e-14, 10000, -0.134159, 0.0459362, 0.0
0.116144, 867.972, 2.16462e-14, 10000, -0.135917, 0.0465384, 0.0
0.116144, 867.972, -2.39718e-14, 10000, -0.137676, 0.0471405, 0.0
0.116144, 867.972, -7.73544e-14, 10000, -0.139434, 0.0477427, 0.0
0.116144, 867.972, -6.60166e-14, 10000, -0.141192, 0.0483448, 0.0
0.116144, 867.972, -2.27548e-14, 10000, -0.14295, 0.048947, 0.0
0.116144, 867.972, 8.56302e-15, 10000, -0.144709, 0.0495491, 0.0
0.116144, 867.972, -2.77536e-14, 10000, -0.146467, 0.0501513, 0.0
0.116144, 867.972, -3.96445e-14, 10000, -0.148225, 0.0507534, 0.0
0.116144, 867.972, 2.52555e-14, 10000, -0.149984, 0.0513556, 0.0
0.116144, 867.972, -7.93538e-14, 10000, -0.151742, 0.0519577, 0.0
0.116144, 867.972, -1.82325e-14, 10000, -0.1535, 0.0525599, 0.0
0.116144, 867.972, -8.65978e-15, 10000, -0.155259, 0.0531621, 0.0
0.116144, 867.972, 1.33963e-14, 10000, -0.157017, 0.0537642, 0.0
0.116144, 867.972, -2.96795e-14, 10000, -0.158775, 0.0543664, 0.0
0.116144, 867.972, -2.83621e-15, 10000, -0.160534, 0.0549685, 0.0
0.116144, 867.972, -9.11164e-14, 10000, -0.162292, 0.0555707, 0.0
0.116144, 867.972, -1.35455e-14, 10000, -0.16405, 0.0561728, 0.0
0.116144, 867.972, 1.29249e-14, 10000, -0.165809, 0.056775, 0.0
0.116144, 867.972, -2.61151e-14, 10000, -0.167567, 0.0573771, 0.0
0.116144, 867.972, 9.347e-15, 10000, -0.169325, 0.0579793, 0.0
0.116144, 867.972, -3.46403e-14, 10000, -0.171083, 0.0585814, 0.0
0.116144, 867.972, -4.142e-14, 10000, -0.172842, 0.0591836, 0.0
0.116144, 867.972, -5.82512e-14, 10000, -0.1746, 0.0597857, 0.0
0.116144, 867.972, -7.2976e-14, 10000, -0.176358, 0.0603879, 0.0
0.116144, 867.972, 1.53496e-15, 10000, -0.178117, 0.0609901, 0.0
0.116144, 867.972, -5.01083e-14, 10000, -0.179875, 0.0615922, 0.0
0.116144, 867.972, -1.21522e-14, 10000, -0.181633, 0.0621944, 0.0
0.356456, 348.877, 141.052, 109528, -0.0944109, 0.035675, 0.0
0.116234, 866.529, -0.354627, 10182.6, -0.096167, 0.0363387, 0.0
0.116144, 867.972, 6.68048e-14, 10000, -0.0979231, 0.0370024, 0.0
0.116144, 867.972, 7.51251e-14, 10000, -0.0996791, 0.0376662, 0.0
0.116144, 867.972, 3.72118e-14, 10000, -0.101435, 0.0383299, 0.0
0.116144, 867.972, 6.0886e-15, 10000, -0.103191, 0.0389936, 0.0
0.116144, 867.972, 3.51129e-14, 10000, -0.104947, 0.0396574, 0.0
0.116144, 867.972, 3.97715e-14, 10000, -0.106703, 0.0403211, 0.0
0.116144, 867.972, 4.01438e-15, 10000, -0.10846, 0.0409848, 0.0
0.116144, 867.972, -9.17188e-14, 10000, -0.110216, 0.0416486, 0.0
0.116144, 867.972, -9.64177e-15, 10000, -0.111972, 0.0423123, 0.0
0.116144, 867.972, 7.08856e-15, 10000, -0.113728, 0.042976, 0.0
0.116144, 867.972, -6.20262e-15, 10000, -0.115484, 0.0436398, 0.0
0.116144, 867.972, -6.80057e-15, 10000, -0.11724, 0.0443035, 0.0
0.116144, 867.972, -7.65005e-14, 10000, -0.118996, 0.0449672, 0.0
0.116144, 867.972, 9.42973e-15, 10000, -0.120752, 0.0456309, 0.0
0.116144, 867.972, 6.89977e-14, 10000, -0.122508, 0.0462947, 0.0
0.116144, 867.972, 4.23465e-14, 10000, -0.124264, 0.0469584, 0.0
0.116144, 867.972, 5.52933e-14, 10000, -0.12602, 0.0476221, 0.0
0.116144, 867.972, 6.79461e-16, 10000, -0.127776, 0.0482859, 0.0
0.116144, 867.972, -1.30237e-14, 10000, -0.129532, 0.0489496, 0.0
0.116144, 867.972, -1.35347e-14, 10000, -0.131289, 0.0496133, 0.0
0.116144, 867.972, 1.48229e-14, 10000, -0.133045, 0.0502771, 0.0
0.116144, 867.972, -1.93649e-14, 10000, -0.134801, 0.0509408, 0.0
0.116144, 867.972, -1.00465e-13, 10000, -0.136557, 0.0516045, 0.0
0.116144, 867.972, -8.76436e-14, 10000, -0.138313, 0.0522682, 0.0
0.116144, 867.972, -1.65271e-14, 10000, -0.140069, 0.052932, 0.0
0.116144, 867.972, 8.83735e-14, 10000, -0.141825, 0.0535957, 0.0
0.116144, 867.972, 2.70947e-14, 10000, -0.143581, 0.0542594, 0.0
0.116144, 867.972, -4.27853e-14, 10000, -0.145337, 0.0549232, 0.0
0.116144, 867.972, 6.57756e-14, 10000, -0.147093, 0.0555869, 0.0
0.116144, 867.972, 8.74347e-14, 10000, -0.148849, 0.0562506, 0.0
0.116144, 867.972, 1.92501e-14, 10000, -0.150605, 0.0569144, 0.0
0.116144, 867.972, 4.25569e-14, 10000, -0.152361, 0.0575781, 0.0
0.116144, 867.972, -1.16747e-14, 10000, -0.154117, 0.0582418, 0.0
0.116144, 867.972, 5.39415e-15, 10000, -0.155874, 0.0589056, 0.0
0.116144, 867.972, -4.58459e-14, 10000, -0.15763, 0.0595693, 0.0
0.116144, 867.972, -3.50326e-14, 10000, -0.159386, 0.060233, 0.0
0.116144, 867.972, 1.01706e-14, 10000, -0.161142, 0.0608967, 0.0
0.116144, 867.972, 3.57503e-14, 10000, -0.162898, 0.0615605, 0.0
0.116144, 867.972, -1.59331e-16, 10000, -0.164654, 0.0622242, 0.0
0.116144, 867.972, 1.38002e-14, 10000, -0.16641, 0.0628879, 0.0
0.116144, 867.972, 3.21676e-14, 10000, -0.168166, 0.0635517, 0.0
0.116144, 867.972, 9.54257e-15, 10000, -0.169922, 0.0642154, 0.0
0.116144, 867.972, 7.1548e-14, 10000, -0.171678, 0.0648791, 0.0
0.116144, 867.972, 3.95099e-14, 10000, -0.173434, 0.0655429, 0.0
0.116144, 867.972, 1.3822e-13, 10000, -0.17519, 0.0662066, 0.0
0.116144, 867.972, 8.29433e-14, 10000, -0.176946, 0.0668703, 0.0
0.116144, 867.972, 3.52972e-14, 10000, -0.178703, 0.067534, 0.0
0.116144, 867.972, -3.67817e-14, 10000, -0.180459, 0.0681978, 0.0
0.356076, 350.537, 168.244, 101732, -0.0932532, 0.0386268, 0.0
0.111445, 940.525, -13.2799, 4546.4, -0.0950063, 0.0393532, 0.0
0.116144, 867.972, -8.46063e-15, 10000, -0.0967595, 0.0400796, 0.0
0.116144, 867.972, -4.29005e-14, 10000, -0.0985127, 0.0408059, 0.0
0.116144, 867.972, 1.93406e-14, 10000, -0.100266, 0.0415323, 0.0
0.116144, 867.972, -5.73958e-14, 10000, -0.102019, 0.0422587, 0.0
0.116144, 867.972, 2.15165e-14, 10000, -0.103772, 0.0429851, 0.0
0.116144, 867.972, -1.3933e-13, 10000, -0.105526, 0.0437114, 0.0
0.116144, 867.972, -1.64823e-13, 10000, -0.107279, 0.0444378, 0.0
0.116144, 867.972, -1.28279e-14, 10000, -0.109032, 0.0451642, 0.0
0.116144, 867.972, -6.56565e-14, 10000, -0.110785, 0.0458906, 0.0
0.116144, 867.972, -8.38703e-14, 10000, -0.112538, 0.046617, 0.0
0.116144, 867.972, -8.24318e-14, 10000, -0.114291, 0.0473433, 0.0
0.116144, 867.972, -3.65235e-14, 10000, -0.116045, 0.0480697, 0.0
0.116144, 867.972, -1.47194e-13, 10000, -0.117798, 0.0487961, 0.0
0.116144, 867.972, -7.33278e-14, 10000, -0.119551, 0.0495225, 0.0
0.116144, 867.972, -1.40408e-13, 10000, -0.121304, 0.0502488, 0.0
0.116144, 867.972, -1.00824e-13, 10000, -0.123057, 0.0509752, 0.0
0.116144, 867.972, -9.64244e-14, 10000, -0.124811, 0.0517016, 0.0
0.116144, 867.972, -8.54092e-14, 10000, -0.126564, 0.052428, 0.0
0.116144, 867.972, 4.62495e-16, 10000, -0.128317, 0.0531543, 0.0
0.116144, 867.972, -8.95838e-15, 10000, -0.13007, 0.0538807, 0.0
0.116144, 867.972, -5.65179e-14, 10000, -0.131823, 0.0546071, 0.0
0.116144, 867.972, -6.13174e-14, 10000, -0.133577, 0.0553335, 0.0
0.116144, 867.972, -8.15992e-14, 10000, -0.13533, 0.0560599, 0.0
0.116144, 867.972, -4.44249e-14, 10000, -0.137083, 0.0567862, 0.0
0.116144, 867.972, -1.94537e-17, 10000, -0.138836, 0.0575126, 0.0
0.116144, 867.972, -7.64482e-14, 10000, -0.140589, 0.058239, 0.0
0.116144, 867.972, -9.34452e-14, 10000, -0.142343, 0.0589654, 0.0
0.116144, 867.972, -3.25303e-14, 10000, -0.144096, 0.0596917, 0.0
0.116144, 867.972, -9.41632e-15, 10000, -0.145849, 0.0604181, 0.0
0.116144, 867.972, -7.93121e-14, 10000, -0.147602, 0.0611445, 0.0
0.116144, 867.972, -7.30129e-14, 10000, -0.149355, 0.0618709, 0.0
0.116144, 867.972, -5.7736e-14, 10000, -0.151109, 0.0625972, 0.0
0.116144, 867.972, -1.5713e-13, 10000, -0.152862, 0.0633236, 0.0
0.116144, 867.972, -3.68582e-14, 10000, -0.154615, 0.06405, 0.0
0.116144, 867.972, -8.00706e-14, 10000, -0.156368, 0.0647764, 0.0
0.116144, 867.972, 1.17436e-15, 10000, -0.158121, 0.0655028, 0.0
0.116144, 867.972, 9.6894e-14, 10000, -0.159875, 0.0662291, 0.0
0.116144, 867.972, 5.30266e-15, 10000, -0.161628, 0.0669555, 0.0
0.116144, 867.972, 2.71047e-14, 10000, -0.163381, 0.0676819, 0.0
0.116144, 867.972, -3.82739e-14, 10000, -0.165134, 0.0684083, 0.0
0.116144, 867.972, 5.59813e-14, 10000, -0.166887, 0.0691346, 0.0
0.116144, 867.972, -1.50571e-14, 10000, -0.16864, 0.069861, 0.0
0.116144, 867.972, -4.96329e-14, 10000, -0.170394, 0.0705874, 0.0
0.116144, 867.972, -5.66363e-14, 10000, -0.172147, 0.0713138, 0.0
0.116144, 867.972, 1.92368e-14, 10000, -0.1739, 0.0720401, 0.0
0.116144, 867.972, -3.4214e-15, 10000, -0.175653, 0.0727665, 0.0
0.116144, 867.972, -1.16251e-14, 10000, -0.177406, 0.0734929, 0.0
0.116144, 867.972, -4.25845e-14, 10000, -0.17916, 0.0742193, 0.0
0.307848, 323.213, 118.35, 92853, -0.0920039, 0.0415414, 0.0
0.117721, 847.726, -4.1269, 10940.9, -0.0937534, 0.0423316, 0.0
0.116144, 867.972, 8.1296e-14, 10000, -0.095503, 0.0431217, 0.0
0.116144, 867.972, -2.14495e-14, 10000, -0.0972525, 0.0439119, 0.0
0.116144, 867.972, 5.32848e-15, 10000, -0.0990021, 0.044702, 0.0
0.116144, 867.972, -2.73364e-14, 10000, -0.100752, 0.0454922, 0.0
0.116144, 867.972, 9.3925e-14, 10000, -0.102501, 0.0462823, 0.0
0.116144, 867.972, -1.40282e-13, 10000, -0.104251, 0.0470725, 0.0
0.116144, 867.972, 2.20159e-14, 10000, -0.106, 0.0478626, 0.0
0.116144, 867.972, 7.47842e-14, 10000, -0.10775, 0.0486528, 0.0
0.116144, 867.972, 2.77815e-15, 10000, -0.109499, 0.0494429, 0.0
0.116144, 867.972, -9.08328e-14, 10000, -0.111249, 0.0502331, 0.0
0.116144, 867.972, 2.70576e-14, 10000, -0.112999, 0.0510232, 0.0
0.116144, 867.972, 1.01504e-13, 10000, -0.114748, 0.0518134, 0.0
0.116144, 867.972, 1.76035e-13, 10000, -0.116498, 0.0526035, 0.0
0.116144, 867.972, 1.00518e-13, 10000, -0.118247, 0.0533937, 0.0
0.116144, 867.972, 1.21452e-13, 10000, -0.119997, 0.0541838, 0.0
0.116144, 867.972, 1.2198e-13, 10000, -0.121746, 0.054974, 0.0
0.116144, 867.972, 1.28076e-13, 10000, -0.123496, 0.0557642, 0.0
0.116144, 867.972, 5.8203e-14, 10000, -0.125245, 0.0565543, 0.0
0.116144, 867.972, 8.06371e-14, 10000, -0.126995, 0.0573445, 0.0
0.116144, 867.972, 2.16258e-14, 10000, -0.128745, 0.0581346, 0.0
0.116144, 867.972, 8.5876e-14, 10000, -0.130494, 0.0589248, 0.0
0.116144, 867.972, 9.17195e-14, 10000, -0.132244, 0.0597149, 0.0
