density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), nan, -nan(ind), 0.112219, 3.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 3.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.455, 0.0
nan, nan, nan, nan, 0.112219, 4.485, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 4.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.112219, 5.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.765, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 0.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.845, 0.0
-nan, -nan, -nan, -nan, 0.187032, 1.875, 0.0
-nan, -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 1.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.865, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.895, 0.0
nan, nan, nan, nan, 0.187032, 2.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 2.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 3.945, 0.0
-nan(ind), -nan(ind), -nan(ind), nan, 0.187032, 3.975, 0.0
nan, nan, nan, nan, 0.187032, 4.005, 0.0
nan, nan, nan, nan, 0.187032, 4.035, 0.0
nan, nan, nan, nan, 0.187032, 4.065, 0.0
nan, nan, nan, nan, 0.187032, 4.095, 0.0
nan, nan, nan, nan, 0.187032, 4.125, 0.0
nan, nan, nan, nan, 0.187032, 4.155, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.665, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 0.187032, 4.695, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 0.187032, 4.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 4.935, 0.0
nan, nan, nan, nan, 0.187032, 4.965, 0.0
nan, nan, nan, nan, 0.187032, 4.995, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.187032, 5.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 0.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.261845, 1.005, 0.0
