density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.130106, 868.983, 42.0286, 11805.2, 22.2059, 3.80846, 0.0
0.123944, 868.091, 23.9212, 10989.9, 22.2059, 3.94128, 0.0
0.120158, 867.86, 12.5119, 10504.3, 22.2059, 4.07411, 0.0
0.118092, 867.851, 6.13947, 10243.2, 22.2059, 4.20693, 0.0
0.117048, 867.89, 2.87013, 10112.4, 22.2059, 4.33975, 0.0
0.116549, 867.926, 1.29157, 10050.2, 22.2059, 4.47257, 0.0
0.11632, 867.948, 0.563217, 10021.8, 22.2059, 4.60539, 0.0
0.116219, 867.96, 0.239056, 10009.2, 22.2059, 4.73821, 0.0
0.116175, 867.967, 0.0990738, 10003.8, 22.2059, 4.87103, 0.0
0.116156, 867.97, 0.0401885, 10001.5, 22.2059, 5.00385, 0.0
0.116149, 867.971, 0.0159876, 10000.6, 22.2059, 5.13667, 0.0
0.116146, 867.971, 0.00624777, 10000.2, 22.2059, 5.26949, 0.0
0.116145, 867.972, 0.00240191, 10000.1, 22.2059, 5.40231, 0.0
0.116144, 867.972, 0.000909482, 10000, 22.2059, 5.53513, 0.0
0.116144, 867.972, 0.00033933, 10000, 22.2059, 5.66795, 0.0
0.116144, 867.972, 0.000124149, 10000, 22.2059, 5.80077, 0.0
0.116144, 867.972, 4.31599e-05, 10000, 22.2059, 5.93359, 0.0
0.0990966, 996.981, 33.1181, 15590.4, 22.5, 2.7459, 0.0
0.110797, 954.802, 59.6662, 14220.9, 22.5, 2.87872, 0.0
0.13251, 919.81, 80.3753, 14190.2, 22.5, 3.01154, 0.0
0.14054, 906.057, 87.05, 14366.6, 22.5, 3.14436, 0.0
0.141828, 892.41, 82.0041, 13973.5, 22.5, 3.27718, 0.0
0.138239, 881.83, 66.7739, 13130, 22.5, 3.41, 0.0
0.132259, 875.059, 47.7851, 12162, 22.5, 3.54282, 0.0
0.126429, 871.257, 30.6575, 11337.5, 22.5, 3.67564, 0.0
0.122073, 869.354, 17.9646, 10758.3, 22.5, 3.80846, 0.0
0.119315, 868.498, 9.76922, 10401.7, 22.5, 3.94128, 0.0
0.117745, 868.15, 4.9984, 10201.7, 22.5, 4.07411, 0.0
0.116916, 868.023, 2.43329, 10096.8, 22.5, 4.20693, 0.0
0.116502, 867.982, 1.13663, 10044.8, 22.5, 4.33975, 0.0
0.116305, 867.971, 0.512622, 10020, 22.5, 4.47257, 0.0
0.116214, 867.97, 0.224243, 10008.7, 22.5, 4.60539, 0.0
0.116174, 867.97, 0.0954809, 10003.7, 22.5, 4.73821, 0.0
0.116156, 867.971, 0.0396842, 10001.5, 22.5, 4.87103, 0.0
0.116149, 867.971, 0.0161377, 10000.6, 22.5, 5.00385, 0.0
0.116146, 867.972, 0.00643352, 10000.2, 22.5, 5.13667, 0.0
0.116145, 867.972, 0.00251878, 10000.1, 22.5, 5.26949, 0.0
0.116144, 867.972, 0.000969882, 10000, 22.5, 5.40231, 0.0
0.116144, 867.972, 0.000367779, 10000, 22.5, 5.53513, 0.0
0.116144, 867.972, 0.000137445, 10000, 22.5, 5.66795, 0.0
0.116144, 867.972, 5.05097e-05, 10000, 22.5, 5.80077, 0.0
0.116144, 867.972, 1.78552e-05, 10000, 22.5, 5.93359, 0.0
0.0431432, 1609.34, -219.418, 16854.4, 22.7941, 2.7459, 0.0
0.133816, 911.054, 52.5549, 13273.4, 22.7941, 2.87872, 0.0
0.13201, 899.287, 44.6027, 12592.1, 22.7941, 3.01154, 0.0
0.1299, 887.687, 37.2022, 12011.6, 22.7941, 3.14436, 0.0
0.1267, 879.369, 28.323, 11442.3, 22.7941, 3.27718, 0.0
0.123341, 874.063, 19.6295, 10947.6, 22.7941, 3.41, 0.0
0.120601, 870.992, 12.5132, 10575.9, 22.7941, 3.54282, 0.0
0.118705, 869.37, 7.40849, 10327.6, 22.7941, 3.67564, 0.0
0.11753, 868.58, 4.11003, 10176.2, 22.7941, 3.80846, 0.0
0.116857, 868.222, 2.15488, 10090.2, 22.7941, 3.94128, 0.0
0.116495, 868.07, 1.07595, 10044.2, 22.7941, 4.07411, 0.0
0.11631, 868.008, 0.514966, 10020.8, 22.7941, 4.20693, 0.0
0.11622, 867.984, 0.237518, 10009.5, 22.7941, 4.33975, 0.0
0.116178, 867.976, 0.106035, 10004.2, 22.7941, 4.47257, 0.0
0.116159, 867.973, 0.0459844, 10001.8, 22.7941, 4.60539, 0.0
0.11615, 867.972, 0.0194309, 10000.8, 22.7941, 4.73821, 0.0
0.116147, 867.972, 0.0080207, 10000.3, 22.7941, 4.87103, 0.0
0.116145, 867.972, 0.00324134, 10000.1, 22.7941, 5.00385, 0.0
0.116144, 867.972, 0.00128487, 10000, 22.7941, 5.13667, 0.0
0.116144, 867.972, 0.000500419, 10000, 22.7941, 5.26949, 0.0
0.116144, 867.972, 0.000191771, 10000, 22.7941, 5.40231, 0.0
0.116144, 867.972, 7.24042e-05, 10000, 22.7941, 5.53513, 0.0
0.116144, 867.972, 2.69613e-05, 10000, 22.7941, 5.66795, 0.0
0.116144, 867.972, 9.90729e-06, 10000, 22.7941, 5.80077, 0.0
0.116144, 867.972, 3.54374e-06, 10000, 22.7941, 5.93359, 0.0
0.116144, 867.972, 5.27767e-13, 10000, 23.0882, 2.7459, 0.0
0.116144, 867.972, -6.5399e-13, 10000, 23.0882, 2.87872, 0.0
0.116144, 867.972, -6.02384e-13, 10000, 23.0882, 3.01154, 0.0
0.116144, 867.972, -3.47183e-13, 10000, 23.0882, 3.14436, 0.0
0.116144, 867.972, -2.2743e-13, 10000, 23.0882, 3.27718, 0.0
0.116144, 867.972, -1.66735e-13, 10000, 23.0882, 3.41, 0.0
0.116144, 867.972, -1.61955e-14, 10000, 23.0882, 3.54282, 0.0
0.116144, 867.972, 3.65042e-14, 10000, 23.0882, 3.67564, 0.0
0.116144, 867.972, -1.39501e-13, 10000, 23.0882, 3.80846, 0.0
0.116144, 867.972, -3.17049e-13, 10000, 23.0882, 3.94128, 0.0
0.116144, 867.972, -3.55704e-13, 10000, 23.0882, 4.07411, 0.0
0.116144, 867.972, -4.50652e-13, 10000, 23.0882, 4.20693, 0.0
0.116144, 867.972, -3.30114e-13, 10000, 23.0882, 4.33975, 0.0
0.116144, 867.972, -4.77106e-14, 10000, 23.0882, 4.47257, 0.0
0.116144, 867.972, 1.22619e-13, 10000, 23.0882, 4.60539, 0.0
0.116144, 867.972, 7.11875e-14, 10000, 23.0882, 4.73821, 0.0
0.116144, 867.972, 5.40291e-14, 10000, 23.0882, 4.87103, 0.0
0.116144, 867.972, 7.37915e-14, 10000, 23.0882, 5.00385, 0.0
0.116144, 867.972, 6.79622e-14, 10000, 23.0882, 5.13667, 0.0
0.116144, 867.972, 1.73289e-13, 10000, 23.0882, 5.26949, 0.0
0.116144, 867.972, 1.81182e-13, 10000, 23.0882, 5.40231, 0.0
0.116144, 867.972, 1.16061e-13, 10000, 23.0882, 5.53513, 0.0
0.116144, 867.972, 2.35511e-13, 10000, 23.0882, 5.66795, 0.0
0.116144, 867.972, 4.01086e-13, 10000, 23.0882, 5.80077, 0.0
0.116144, 867.972, 4.4967e-13, 10000, 23.0882, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.41, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.41, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.41, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.41, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.41, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.41, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 24.8529, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.41, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 25.1471, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.41, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 25.4412, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.41, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 25.7353, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.41, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 26.0294, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.41, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 26.3235, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.27718, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.41, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.54282, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.67564, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.80846, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 3.94128, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.07411, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.20693, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.47257, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.60539, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.73821, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 4.87103, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.00385, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.13667, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.26949, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.40231, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.53513, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.66795, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.80077, 0.0
0.116144, 867.972, 0, 10000, 26.6176, 5.93359, 0.0
0.116144, 867.972, 0, 10000, 26.9118, 2.7459, 0.0
0.116144, 867.972, 0, 10000, 26.9118, 2.87872, 0.0
0.116144, 867.972, 0, 10000, 26.9118, 3.01154, 0.0
0.116144, 867.972, 0, 10000, 26.9118, 3.14436, 0.0
0.116144, 867.972, 0, 10000, 26.9118, 3.27718, 0.0
