density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128165, 0.0265433, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129042, 0.0267249, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129919, 0.0269066, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130796, 0.0270882, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131673, 0.0272699, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13255, 0.0274515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133427, 0.0276332, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134304, 0.0278148, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135181, 0.0279965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136058, 0.0281781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136935, 0.0283598, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137812, 0.0285414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138688, 0.0287231, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139565, 0.0289047, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140442, 0.0290864, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141319, 0.029268, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142196, 0.0294497, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143073, 0.0296314, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14395, 0.029813, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144827, 0.0299947, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145704, 0.0301763, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146581, 0.030358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147458, 0.0305396, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148335, 0.0307213, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149212, 0.0309029, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150089, 0.0310846, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150966, 0.0312662, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151843, 0.0314479, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15272, 0.0316295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153597, 0.0318112, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154474, 0.0319928, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155351, 0.0321745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156228, 0.0323561, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157104, 0.0325378, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157981, 0.0327195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158858, 0.0329011, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159735, 0.0330828, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160612, 0.0332644, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161489, 0.0334461, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162366, 0.0336277, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163243, 0.0338094, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16412, 0.033991, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164997, 0.0341727, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165874, 0.0343543, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166751, 0.034536, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167628, 0.0347176, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168505, 0.0348993, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169382, 0.0350809, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170259, 0.0352626, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171136, 0.0354442, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172013, 0.0356259, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.17289, 0.0358076, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173767, 0.0359892, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.174644, 0.0361709, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.17552, 0.0363525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176397, 0.0365342, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.177274, 0.0367158, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178151, 0.0368975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179028, 0.0370791, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179905, 0.0372608, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180782, 0.0374424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181659, 0.0376241, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.182536, 0.0378057, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.183413, 0.0379874, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.18429, 0.038169, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.185167, 0.0383507, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0976633, 0.0234469, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.09854, 0.0236574, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0994166, 0.023868, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100293, 0.0240785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10117, 0.024289, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102047, 0.0244995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102923, 0.02471, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1038, 0.0249205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104677, 0.0251311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105553, 0.0253416, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10643, 0.0255521, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107307, 0.0257626, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108183, 0.0259731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10906, 0.0261837, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109937, 0.0263942, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110813, 0.0266047, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11169, 0.0268152, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112566, 0.0270257, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113443, 0.0272363, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11432, 0.0274468, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115196, 0.0276573, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116073, 0.0278678, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11695, 0.0280783, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117826, 0.0282888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118703, 0.0284994, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11958, 0.0287099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120456, 0.0289204, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121333, 0.0291309, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12221, 0.0293414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123086, 0.029552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123963, 0.0297625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12484, 0.029973, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125716, 0.0301835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126593, 0.030394, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12747, 0.0306046, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128346, 0.0308151, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129223, 0.0310256, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1301, 0.0312361, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130976, 0.0314466, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131853, 0.0316571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13273, 0.0318677, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133606, 0.0320782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134483, 0.0322887, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13536, 0.0324992, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136236, 0.0327097, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137113, 0.0329203, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13799, 0.0331308, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138866, 0.0333413, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139743, 0.0335518, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14062, 0.0337623, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141496, 0.0339729, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142373, 0.0341834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143249, 0.0343939, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144126, 0.0346044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145003, 0.0348149, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145879, 0.0350254, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146756, 0.035236, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147633, 0.0354465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148509, 0.035657, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149386, 0.0358675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150263, 0.036078, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151139, 0.0362886, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152016, 0.0364991, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152893, 0.0367096, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153769, 0.0369201, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154646, 0.0371306, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155523, 0.0373412, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156399, 0.0375517, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157276, 0.0377622, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158153, 0.0379727, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159029, 0.0381832, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159906, 0.0383937, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160783, 0.0386043, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161659, 0.0388148, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162536, 0.0390253, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163413, 0.0392358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164289, 0.0394463, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165166, 0.0396569, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166043, 0.0398674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166919, 0.0400779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167796, 0.0402884, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168673, 0.0404989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169549, 0.0407094, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170426, 0.04092, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171303, 0.0411305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172179, 0.041341, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173056, 0.0415515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173932, 0.041762, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.174809, 0.0419726, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.175686, 0.0421831, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176562, 0.0423936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.177439, 0.0426041, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.178316, 0.0428146, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179192, 0.0430252, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180069, 0.0432357, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180946, 0.0434462, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181822, 0.0436567, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.182699, 0.0438672, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.183576, 0.0440777, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.184452, 0.0442883, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.096882, 0.0265039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0977582, 0.0267437, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0986344, 0.0269835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0995106, 0.0272232, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100387, 0.027463, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101263, 0.0277028, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102139, 0.0279425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103015, 0.0281823, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103892, 0.0284221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104768, 0.0286618, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105644, 0.0289016, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10652, 0.0291414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107397, 0.0293811, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108273, 0.0296209, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109149, 0.0298607, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110025, 0.0301004, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110901, 0.0303402, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111778, 0.03058, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112654, 0.0308197, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11353, 0.0310595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114406, 0.0312992, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115283, 0.031539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116159, 0.0317788, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117035, 0.0320185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117911, 0.0322583, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118787, 0.0324981, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119664, 0.0327378, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12054, 0.0329776, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121416, 0.0332174, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122292, 0.0334571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123169, 0.0336969, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124045, 0.0339367, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124921, 0.0341764, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125797, 0.0344162, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126673, 0.034656, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12755, 0.0348957, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128426, 0.0351355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129302, 0.0353753, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130178, 0.035615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131055, 0.0358548, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131931, 0.0360946, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132807, 0.0363343, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133683, 0.0365741, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134559, 0.0368139, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135436, 0.0370536, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136312, 0.0372934, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137188, 0.0375332, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138064, 0.0377729, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138941, 0.0380127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139817, 0.0382525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140693, 0.0384922, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141569, 0.038732, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142445, 0.0389718, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143322, 0.0392115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144198, 0.0394513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145074, 0.0396911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14595, 0.0399308, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146826, 0.0401706, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147703, 0.0404104, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148579, 0.0406501, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149455, 0.0408899, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150331, 0.0411296, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151208, 0.0413694, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152084, 0.0416092, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15296, 0.0418489, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153836, 0.0420887, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154712, 0.0423285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155589, 0.0425682, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156465, 0.042808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157341, 0.0430478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158217, 0.0432875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159094, 0.0435273, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15997, 0.0437671, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160846, 0.0440068, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161722, 0.0442466, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162598, 0.0444864, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163475, 0.0447261, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164351, 0.0449659, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165227, 0.0452057, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166103, 0.0454454, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16698, 0.0456852, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167856, 0.045925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168732, 0.0461647, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169608, 0.0464045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170484, 0.0466443, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171361, 0.046884, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172237, 0.0471238, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173113, 0.0473636, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.173989, 0.0476033, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.174866, 0.0478431, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.175742, 0.0480829, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.176618, 0.0483226, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.177494, 0.0485624, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.17837, 0.0488022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.179247, 0.0490419, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180123, 0.0492817, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.180999, 0.0495215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.181875, 0.0497612, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.182752, 0.050001, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.183628, 0.0502408, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0960053, 0.0295351, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0968809, 0.0298046, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0977565, 0.030074, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0986321, 0.0303434, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0995077, 0.0306129, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100383, 0.0308823, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101259, 0.0311517, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102135, 0.0314212, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10301, 0.0316906, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103886, 0.0319601, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104761, 0.0322295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105637, 0.0324989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106513, 0.0327684, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107388, 0.0330378, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108264, 0.0333072, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109139, 0.0335767, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110015, 0.0338461, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110891, 0.0341156, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111766, 0.034385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112642, 0.0346544, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113517, 0.0349239, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114393, 0.0351933, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115269, 0.0354627, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116144, 0.0357322, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11702, 0.0360016, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117895, 0.036271, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118771, 0.0365405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119647, 0.0368099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120522, 0.0370794, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121398, 0.0373488, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122273, 0.0376182, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123149, 0.0378877, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124025, 0.0381571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.1249, 0.0384265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125776, 0.038696, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126651, 0.0389654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127527, 0.0392349, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128403, 0.0395043, 0.0
